semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358047001,連續財務專題（一）,謝明華,3.0,四34C,保險研討室,必修,風管博一風管博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358047&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567564E394C4A73546E4E6E68773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:時間異動於2011/08/25;教室異動於2011/08/25;教師異動於2011/08/25);"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""保險研討室"",""subGde"":""風管博一風管博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260907"",""subNam"":""連續財務專題（一）"",""subNum"":""358047001"",""subOdr"":""410"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567564E394C4A73546E4E6E68773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358047&gop=00&s=1&willtpe=0.htm"",""subTime"":""四34C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358047&gop=00&s=1.htm"",""teaNam"":""謝明華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358047&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358052001,政策保險專題,施文森,3.0,二234,商館260204,必修,風管博一風管博二,中文,＠備註:碩士班法律組可修習,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358052&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675574553854554965415934413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:碩士班法律組可修習"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260204"",""subGde"":""風管博一風管博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260204"",""subNam"":""政策保險專題"",""subNum"":""358052001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675574553854554965415934413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358052&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358052&gop=00&s=1.htm"",""teaNam"":""施文森"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358052&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358054001,保險法比較研究,葉啟洲,3.0,三567,商館260307,必修,風管博一風管博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358054&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567564E543339776979384650513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:教室異動於2011/08/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260307"",""subGde"":""風管博一風管博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260307"",""subNam"":""保險法比較研究"",""subNum"":""358054001"",""subOdr"":""314"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567564E543339776979384650513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358054&gop=00&s=1&willtpe=0.htm"",""subTime"":""三567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358054&gop=00&s=1.htm"",""teaNam"":""葉啟洲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358054&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358062001,風險管理概論,陳彩稚,2.0,一12,商館260206,必修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358062&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675777354B304C416D534933413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260206"",""subGde"":""風管碩一風管碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260206"",""subNam"":""風險管理概論"",""subNum"":""358062001"",""subOdr"":""108"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675777354B304C416D534933413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358062&gop=00&s=1&willtpe=0.htm"",""subTime"":""一12"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358062&gop=00&s=1.htm"",""teaNam"":""陳彩稚"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358062&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358065001,保險實證研究方法,鄭士卿,3.0,三234,保險研討室,必修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358065&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A7364656758347A7945697330525032773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2011/09/21;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""保險研討室"",""subGde"":""風管碩一風管碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260907"",""subNam"":""保險實證研究方法"",""subNum"":""358065001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A7364656758347A7945697330525032773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358065&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358065&gop=00&s=1.htm"",""teaNam"":""鄭士卿"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358065&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358791001,企業風險管理與實務講座,鄭士卿,3.0,一567,商館260312,選修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358791&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A7364656755547741776C5979736D39773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:時間異動於2011/08/11;教室異動於2011/09/07;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260312"",""subGde"":""風管碩一風管碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260312"",""subNam"":""企業風險管理與實務講座"",""subNum"":""358791001"",""subOdr"":""114"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A7364656755547741776C5979736D39773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358791&gop=00&s=1&willtpe=0.htm"",""subTime"":""一567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358791&gop=00&s=1.htm"",""teaNam"":""鄭士卿"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358791&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358803001,財產保險實務專題（II）,楊誠對,2.0,一78,,選修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358803&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A7364656757514B47636F2B65643048513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2011/10/12;時間異動於2011/08/11;教室異動於2011/08/11;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""風管碩一風管碩二"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""財產保險實務專題（II）"",""subNum"":""358803001"",""subOdr"":""116"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A7364656757514B47636F2B65643048513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358803&gop=00&s=1&willtpe=0.htm"",""subTime"":""一78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358803&gop=00&s=1.htm"",""teaNam"":""楊誠對"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358803&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358804001,財產保險實務專題（I）,楊誠對,2.0,一78,商館260207,選修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358804&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A7364656756495438466A4D326E7163773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:時間異動於2011/10/11;教室異動於2011/10/11;教師異動於2011/10/11);"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260207"",""subGde"":""風管碩一風管碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260207"",""subNam"":""財產保險實務專題（I）"",""subNum"":""358804001"",""subOdr"":""116"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A7364656756495438466A4D326E7163773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358804&gop=00&s=1&willtpe=0.htm"",""subTime"":""一78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358804&gop=00&s=1.htm"",""teaNam"":""楊誠對"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358804&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358805001,壽險經營管理實務講座,彭金隆,3.0,三567,元大講堂,選修,風管碩一風管碩二,中文,＠備註:與本系大四合開,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358805&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567557562734F654E706B726E413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2011/09/14;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與本系大四合開"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""元大講堂"",""subGde"":""風管碩一風管碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260601"",""subNam"":""壽險經營管理實務講座"",""subNum"":""358805001"",""subOdr"":""314"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567557562734F654E706B726E413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358805&gop=00&s=1&willtpe=0.htm"",""subTime"":""三567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358805&gop=00&s=1.htm"",""teaNam"":""彭金隆"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358805&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358814001,金融控股公司法規與風險管理,彭金隆,3.0,四567,商館260304,選修,風管碩一風管博一風管碩二風管博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358814&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567576C5153686C3276495074673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:教師異動於2011/08/18);"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260304"",""subGde"":""風管碩一風管博一風管碩二風管博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260304"",""subNam"":""金融控股公司法規與風險管理"",""subNum"":""358814001"",""subOdr"":""414"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567576C5153686C3276495074673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358814&gop=00&s=1&willtpe=0.htm"",""subTime"":""四567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358814&gop=00&s=1.htm"",""teaNam"":""彭金隆"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358814&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358816001,退休金計畫與退休財務風險管理,王儷玲,3.0,二234,保險研討室,選修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358816&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675844517348646F2F634579773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2011/09/21;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""保險研討室"",""subGde"":""風管碩一風管碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260907"",""subNam"":""退休金計畫與退休財務風險管理"",""subNum"":""358816001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675844517348646F2F634579773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358816&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358816&gop=00&s=1.htm"",""teaNam"":""王儷玲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358816&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358844001,修勻學,余清祥,3.0,一678,統計研討室,選修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358844&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675877464739364E6D2F4C32673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2011/09/21;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""統計研討室"",""subGde"":""風管碩一風管碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260906"",""subNam"":""修勻學"",""subNum"":""358844001"",""subOdr"":""115"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675877464739364E6D2F4C32673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358844&gop=00&s=1&willtpe=0.htm"",""subTime"":""一678"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358844&gop=00&s=1.htm"",""teaNam"":""余清祥"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358844&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358939001,再保險,鄭濟世,3.0,三234,商館260209,選修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358939&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567554C465758747945766C78673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260209"",""subGde"":""風管碩一風管碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260209"",""subNam"":""再保險"",""subNum"":""358939001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A73646567554C465758747945766C78673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=358939&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=358939&gop=00&s=1.htm"",""teaNam"":""鄭濟世"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=358939&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
1001,300,商學院 Commerce,359,科技管理研究所,博士班/碩士班,359010011,高科技事業經營策略,許牧彥,3.0,四234,商館260914,必修,科智碩1A,中文,＠備註:科管視訊室260914,https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=359010&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675859474578546145533445773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2011/09/23;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:科管視訊室260914"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260914"",""subGde"":""科智碩1A"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260914"",""subNam"":""高科技事業經營策略"",""subNum"":""359010011"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=45646E51335A736465675859474578546145533445773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/setC.jsp-yy=100&smt=1&num=359010&gop=01&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/teaExpC.jsp-yy=100&smt=1&num=359010&gop=01&s=1.htm"",""teaNam"":""許牧彥"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1001/schmPrv.jsp-yy=100&smt=1&num=359010&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:26:31+00:00
