semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301786001,WTO專題研究：服務貿易法,楊光華,3.0,四EFG,商院261042,選修,國貿四甲國貿四乙,中文,＠備註:學碩合開(351729001),https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301786&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574B3736466C686E6946475A673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2019/03/05;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學碩合開(351729001)"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商院261042"",""subGde"":""國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=261042"",""subNam"":""WTO專題研究：服務貿易法"",""subNum"":""301786001"",""subOdr"":""418"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574B3736466C686E6946475A673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301786&gop=00&s=1&willtpe=0.htm"",""subTime"":""四EFG"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301786&gop=00&s=1.htm"",""teaNam"":""楊光華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301786&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301787001,國際經濟專題研究（一）,徐則謙、蔡致遠,3.0,三234,商院261047,選修,國貿四甲國貿四乙,中文,＠備註:學碩合開(351731001),https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301787&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E5749625A31632B754D723672773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學碩合開(351731001)"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商院261047"",""subGde"":""國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=261047"",""subNam"":""國際經濟專題研究（一）"",""subNum"":""301787001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E5749625A31632B754D723672773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301787&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301787&gop=00&s=1.htm"",""teaNam"":""徐則謙、蔡致遠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301787&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301796001,商用英文,古如君,2.0,三56,商院261042,選修,國貿二甲國貿二乙國貿三甲國貿三乙國貿四甲國貿四乙,中文,＠備註:中文授課，第一節上課務必出席，如無特殊原因缺席，請自行退選。,https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301796&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574B35666554315754585864413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:中文授課，第一節上課務必出席，如無特殊原因缺席，請自行退選。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商院261042"",""subGde"":""國貿二甲國貿二乙國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=261042"",""subNam"":""商用英文"",""subNum"":""301796001"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574B35666554315754585864413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301796&gop=00&s=1&willtpe=0.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301796&gop=00&s=1.htm"",""teaNam"":""古如君"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301796&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301815001,亞洲經濟問題研究（甲）,謝淑貞、顏佑銘,3.0,五EFG,教室洽系所,選修,國貿二甲國貿二乙國貿三甲國貿三乙國貿四甲國貿四乙,英文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301815&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574A39474D6F643332452B46773D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教師異動於2019/02/22);"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""教室洽系所"",""subGde"":""國貿二甲國貿二乙國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=000000"",""subNam"":""亞洲經濟問題研究（甲）"",""subNum"":""301815001"",""subOdr"":""518"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574A39474D6F643332452B46773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301815&gop=00&s=1&willtpe=0.htm"",""subTime"":""五EFG"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301815&gop=00&s=1.htm"",""teaNam"":""謝淑貞、顏佑銘"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301815&gop=00&s=1.html"",""tranTpe"":""分派"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301820001,實用投資管理,顏佑銘,3.0,二234,商館260312,選修,國貿三甲國貿三乙國貿四甲國貿四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301820&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E57496B385565367364564474773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2019/02/27;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260312"",""subGde"":""國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260312"",""subNam"":""實用投資管理"",""subNum"":""301820001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E57496B385565367364564474773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301820&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301820&gop=00&s=1.htm"",""teaNam"":""顏佑銘"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301820&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301839001,國際金融法專題（二）,楊光華,3.0,三78E,商院261042,選修,國貿三甲國貿三乙國貿四甲國貿四乙,中文,＠備註:學碩合開(351794001),https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301839&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574A4B69754459746A336367413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2019/03/05;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學碩合開(351794001)"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商院261042"",""subGde"":""國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=261042"",""subNam"":""國際金融法專題（二）"",""subNum"":""301839001"",""subOdr"":""316"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574A4B69754459746A336367413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301839&gop=00&s=1&willtpe=0.htm"",""subTime"":""三78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301839&gop=00&s=1.htm"",""teaNam"":""楊光華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301839&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301848001,電腦模擬的商業應用,傅冶天,3.0,二123,商院電腦室,選修,國貿三甲國貿三乙國貿四甲國貿四乙,英文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301848&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E5749625530472F5261485A6C773D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2018/12/27;"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商院電腦室"",""subGde"":""國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260509"",""subNam"":""電腦模擬的商業應用"",""subNum"":""301848001"",""subOdr"":""208"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E5749625530472F5261485A6C773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301848&gop=00&s=1&willtpe=0.htm"",""subTime"":""二123"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301848&gop=00&s=1.htm"",""teaNam"":""傅冶天"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301848&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301851001,國際商學經營專題,謝淑貞,3.0,二D56,商館261049,選修,國貿三甲國貿三乙國貿四甲國貿四乙,中文,＠備註:先修經濟學或管理學,https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301851&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574C6A41763230667A304C4B773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2019/02/27;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:先修經濟學或管理學"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館261049"",""subGde"":""國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=261049"",""subNam"":""國際商學經營專題"",""subNum"":""301851001"",""subOdr"":""213"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574C6A41763230667A304C4B773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301851&gop=00&s=1&willtpe=0.htm"",""subTime"":""二D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301851&gop=00&s=1.htm"",""teaNam"":""謝淑貞"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301851&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301915001,跨境電子商務,胡文華、祝本文、張進益,3.0,三D56,商館260105,選修,國貿三甲國貿三乙國貿四甲國貿四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301915&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574C7462766956614C514E33513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2019/03/04;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260105"",""subGde"":""國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260105"",""subNam"":""跨境電子商務"",""subNum"":""301915001"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574C7462766956614C514E33513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301915&gop=00&s=1&willtpe=0.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301915&gop=00&s=1.htm"",""teaNam"":""胡文華、祝本文、張進益"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301915&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301931001,國際企業專題,蘇威傑,3.0,一D56,商館260313,選修,國貿三甲國貿三乙國貿四甲國貿四乙,中文,＠備註:學碩合開(351761001),https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301931&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574970337775572B47345356413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:學碩合開(351761001)"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260313"",""subGde"":""國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260313"",""subNam"":""國際企業專題"",""subNum"":""301931001"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574970337775572B47345356413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=301931&gop=00&s=1&willtpe=0.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=301931&gop=00&s=1.htm"",""teaNam"":""蘇威傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=301931&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,302,金融學系,學士班,302000001,外語能力檢定,林士貴,0,未定或彈性,,必修,金融一,中文,＠備註:本課程屬認證課程，不開放自由選課。,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E5749756B6771313464695A4C673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程屬認證課程，不開放自由選課。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""金融一"",""subKind"":""必修"",""subLocUrl"":""N/A"",""subNam"":""外語能力檢定"",""subNum"":""302000001"",""subOdr"":""0"",""subPoint"":""0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E5749756B6771313464695A4C673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=302000&gop=00&s=1&willtpe=0.htm"",""subTime"":""未定或彈性"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=302000&gop=00&s=1.htm"",""teaNam"":""林士貴"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""分派"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,302,金融學系,學士班,302018001,銀行經營管理,林士貴,3.0,一567,商館260210,必修,金融三金融四,中文,＠備註:金融系、所優先。學士班請選課號302018001，碩士班請選課號352797001。,https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=302018&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574C6373793848462F78676B513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:時間異動於2019/01/30;教室異動於2019/03/05;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系、所優先。學士班請選課號302018001，碩士班請選課號352797001。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260210"",""subGde"":""金融三金融四"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260210"",""subNam"":""銀行經營管理"",""subNum"":""302018001"",""subOdr"":""114"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574C6373793848462F78676B513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=302018&gop=00&s=1&willtpe=0.htm"",""subTime"":""一567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=302018&gop=00&s=1.htm"",""teaNam"":""林士貴"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=302018&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
1072,300,商學院 Commerce,302,金融學系,學士班,302042001,總體經濟學,趙世偉,3.0,五234,商館260312,群修,金融二,中文,＠備註:金融系優先。先修個體經濟學一學期與微積分一學年。第二階段(2/12-2/14)可以開始選課。,https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=302042&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574C61336731783569363678413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系優先。先修個體經濟學一學期與微積分一學年。第二階段(2/12-2/14)可以開始選課。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260312"",""subGde"":""金融二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260312"",""subNam"":""總體經濟學"",""subNum"":""302042001"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=76503942396741584E574C61336731783569363678413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/setC.jsp-yy=107&smt=2&num=302042&gop=00&s=1&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/teaExpC.jsp-yy=107&smt=2&num=302042&gop=00&s=1.htm"",""teaNam"":""趙世偉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1072/schmPrv.jsp-yy=107&smt=2&num=302042&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:06:04+00:00
