semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,090060021,醫療與生活,林怡君,2.0,四78,綜合270113,,教務處通識教育中心,中文,＠備註:教師為臺北市立聯合醫院神經內科主任。不加簽。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090060&gop=02&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E3637724B2B787536544F74673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:教師為臺北市立聯合醫院神經內科主任。不加簽。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270113"",""subGde"":""教務處通識教育中心"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270113"",""subNam"":""醫療與生活"",""subNum"":""090060021"",""subOdr"":""416"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E3637724B2B787536544F74673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=090060&gop=02&s=1&willtpe=1.htm"",""subTime"":""四78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=090060&gop=02&s=1.htm"",""teaNam"":""林怡君"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090060&gop=02&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,090069001,視力保健與眼睛疾病,林人傑,2.0,一78,綜合270113,,教務處通識教育中心,中文,＠備註:教師為衛福部台北醫院眼科主任。第一次上課未出席者，請自動退選。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090069&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E356368624B6C48482F7845513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:教師為衛福部台北醫院眼科主任。第一次上課未出席者，請自動退選。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270113"",""subGde"":""教務處通識教育中心"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270113"",""subNam"":""視力保健與眼睛疾病"",""subNum"":""090069001"",""subOdr"":""116"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E356368624B6C48482F7845513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=090069&gop=00&s=1&willtpe=1.htm"",""subTime"":""一78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=090069&gop=00&s=1.htm"",""teaNam"":""林人傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090069&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,090088001,預防醫學與校園健康,吳逸帆,2.0,三78,資訊140206,,教務處通識教育中心,中文,＠備註:教師為臺北市立聯合醫院家庭醫學科主任。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090088&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E356549645956504A7A4E30513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:教師為臺北市立聯合醫院家庭醫學科主任。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""資訊140206"",""subGde"":""教務處通識教育中心"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140206"",""subNam"":""預防醫學與校園健康"",""subNum"":""090088001"",""subOdr"":""316"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E356549645956504A7A4E30513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=090088&gop=00&s=1&willtpe=1.htm"",""subTime"":""三78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=090088&gop=00&s=1.htm"",""teaNam"":""吳逸帆"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090088&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,090104001,長期照護與健康產業發展,黃遵誠,2.0,四78,資訊140206,,教務處通識教育中心,中文,＠備註:教師為臺北市立聯合醫院副總院長。僅同意大四學生加簽。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090104&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E3561356B6F32744967366B513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:教師為臺北市立聯合醫院副總院長。僅同意大四學生加簽。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""資訊140206"",""subGde"":""教務處通識教育中心"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140206"",""subNam"":""長期照護與健康產業發展"",""subNum"":""090104001"",""subOdr"":""416"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E3561356B6F32744967366B513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=090104&gop=00&s=1&willtpe=1.htm"",""subTime"":""四78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=090104&gop=00&s=1.htm"",""teaNam"":""黃遵誠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090104&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,090106001,健康與生活,黃遵誠,2.0,二78,綜合270114,,教務處通識教育中心,中文,＠備註:教師為臺北市立聯合醫院副總院長。僅同意大四學生加簽。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090106&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E3435656973794868654C53673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:教師為臺北市立聯合醫院副總院長。僅同意大四學生加簽。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270114"",""subGde"":""教務處通識教育中心"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270114"",""subNam"":""健康與生活"",""subNum"":""090106001"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E3435656973794868654C53673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=090106&gop=00&s=1&willtpe=1.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=090106&gop=00&s=1.htm"",""teaNam"":""黃遵誠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090106&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,090109001,仰望星空探索宇宙,徐麗婷,2.0,五56,資訊140208,,教務處通識教育中心,中文,＠備註:教師為德國慕尼黑大學天文物理學博士。點名若超過三次未出席者，當學期分數以不及格計。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090109&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E362F666161567A6345694A673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:教師為德國慕尼黑大學天文物理學博士。點名若超過三次未出席者，當學期分數以不及格計。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""資訊140208"",""subGde"":""教務處通識教育中心"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140208"",""subNam"":""仰望星空探索宇宙"",""subNum"":""090109001"",""subOdr"":""514"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E362F666161567A6345694A673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=090109&gop=00&s=1&willtpe=1.htm"",""subTime"":""五56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=090109&gop=00&s=1.htm"",""teaNam"":""徐麗婷"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090109&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,090110001,想像之外的化學,劉沂欣,2.0,五34,大勇210206,,教務處通識教育中心,中文,＠備註:教師為臺灣師範大學化學系副教授。第一次上課未出席者，請自動退選。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090110&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E35686C4932717A43367866513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2022/02/18;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:教師為臺灣師範大學化學系副教授。第一次上課未出席者，請自動退選。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""大勇210206"",""subGde"":""教務處通識教育中心"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210206"",""subNam"":""想像之外的化學"",""subNum"":""090110001"",""subOdr"":""510"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E35686C4932717A43367866513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=090110&gop=00&s=1&willtpe=1.htm"",""subTime"":""五34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=090110&gop=00&s=1.htm"",""teaNam"":""劉沂欣"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090110&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,090111001,環境科學與環境保護,侯昭平,2.0,五56,資訊140105,,教務處通識教育中心,中文,＠備註:教師為國防大學環境資訊及工程學系副教授。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090111&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E345775704D485656347746773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2022/03/11;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:教師為國防大學環境資訊及工程學系副教授。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""資訊140105"",""subGde"":""教務處通識教育中心"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140105"",""subNam"":""環境科學與環境保護"",""subNum"":""090111001"",""subOdr"":""514"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E345775704D485656347746773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=090111&gop=00&s=1&willtpe=1.htm"",""subTime"":""五56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=090111&gop=00&s=1.htm"",""teaNam"":""侯昭平"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090111&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,090114001,數位轉型的智權與風險管理,萬幼筠,2.0,五78,資訊140104,,教務處通識教育中心,中文,＠備註:教師為安永管理顧問公司萬幼筠總經理。不加簽。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090114&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E37576A7952475836397A63673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教師異動於2022/01/07);"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:教師為安永管理顧問公司萬幼筠總經理。不加簽。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""資訊140104"",""subGde"":""教務處通識教育中心"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140104"",""subNam"":""數位轉型的智權與風險管理"",""subNum"":""090114001"",""subOdr"":""516"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3057574461686667464E37576A7952475836397A63673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=090114&gop=00&s=1&willtpe=1.htm"",""subTime"":""五78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=090114&gop=00&s=1.htm"",""teaNam"":""萬幼筠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=090114&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S5,自然科學類通識,通識,993015001,衛生保健,詳備註,2.0,四D5,商館260316,,遠距通,中文,＠備註:(上課時間為13:20-15:10配合主播學校台大，本課程為同步遠距教學自然通識課程),https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=993015&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C486C6B566A56456E4E34314B7755626979695150673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""同步遠距"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""自然通識"",""note"":""＠備註:(上課時間為13:20-15:10配合主播學校台大，本課程為同步遠距教學自然通識課程)"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260316"",""subGde"":""遠距通"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260316"",""subNam"":""衛生保健"",""subNum"":""993015001"",""subOdr"":""413"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4C486C6B566A56456E4E34314B7755626979695150673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=993015&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D5"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=993015&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=993015&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S6,跨領域類通識,通識,044006011,基督教與社會,郭承天,3.0,五D56,綜合270415,,政治系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=044006&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=31592B6659644A6E68314449624869646447575464673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""跨領域(人文、社會)"",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270415"",""subGde"":""政治系"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270415"",""subNam"":""基督教與社會"",""subNum"":""044006011"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=31592B6659644A6E68314449624869646447575464673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=044006&gop=01&s=1&willtpe=1.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=044006&gop=01&s=1.htm"",""teaNam"":""郭承天"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=044006&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S6,跨領域類通識,通識,044010001,中國人性格芻論,彭立忠,2.0,二78,綜合270202,,國發所,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=044010&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=31592B6659644A6E683144586C6171335067343968673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""跨領域(人文、社會)"",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270202"",""subGde"":""國發所"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270202"",""subNam"":""中國人性格芻論"",""subNum"":""044010001"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=31592B6659644A6E683144586C6171335067343968673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=044010&gop=00&s=1&willtpe=1.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=044010&gop=00&s=1.htm"",""teaNam"":""彭立忠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=044010&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
1102,01,整開／通識課程／校級選修,2S6,跨領域類通識,通識,044022001,俄國文化與社會,彭桂英,2.0,一78,綜合270112,,斯語系,中文,＠備註:第一堂課未到者請自行退選。,https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=044022&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=31592B6659644A6E6831426B59325A676770305A4C413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""跨領域(人文、社會)"",""note"":""＠備註:第一堂課未到者請自行退選。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270112"",""subGde"":""斯語系"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270112"",""subNam"":""俄國文化與社會"",""subNum"":""044022001"",""subOdr"":""116"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=31592B6659644A6E6831426B59325A676770305A4C413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/setC.jsp-yy=110&smt=2&num=044022&gop=00&s=1&willtpe=1.htm"",""subTime"":""一78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/teaExpC.jsp-yy=110&smt=2&num=044022&gop=00&s=1.htm"",""teaNam"":""彭桂英"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1102/schmPrv.jsp-yy=110&smt=2&num=044022&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:15:15+00:00
