semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1002,02,輔系／學分學程,P14,涉外事務與談判學程,學分學程專班,000220022,國際關係,盧業中,2.0,三34,綜合270106,必修,外交系,英文,＠備註:英文授課,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000220&gop=02&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706568574D6744506A563170513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:英文授課"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270106"",""subGde"":""外交系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270106"",""subNam"":""國際關係"",""subNum"":""000220022"",""subOdr"":""310"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706568574D6744506A563170513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=000220&gop=02&s=2&willtpe=1.htm"",""subTime"":""三34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=000220&gop=02&s=2.htm"",""teaNam"":""盧業中"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000220&gop=02&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P14,涉外事務與談判學程,學分學程專班,000220032,國際關係,邱稔壤,2.0,二34,綜合270403,必修,外交系,中文,＠備註:討論課時間為二CD或二D5。,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000220&gop=03&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706669702B675171334D2B31513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:討論課時間為二CD或二D5。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270403"",""subGde"":""外交系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270403"",""subNam"":""國際關係"",""subNum"":""000220032"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706669702B675171334D2B31513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=000220&gop=03&s=2&willtpe=1.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=000220&gop=03&s=2.htm"",""teaNam"":""邱稔壤"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000220&gop=03&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P14,涉外事務與談判學程,學分學程專班,000220042,國際關係,李明,2.0,四56,大智190101,必修,外交系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000220&gop=04&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706671684741426C35466766413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""大智190101"",""subGde"":""外交系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=190101"",""subNam"":""國際關係"",""subNum"":""000220042"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706671684741426C35466766413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=000220&gop=04&s=2&willtpe=1.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=000220&gop=04&s=2.htm"",""teaNam"":""李明"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000220&gop=04&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P14,涉外事務與談判學程,學分學程專班,000220052,國際關係,姜家雄,2.0,三56,大勇210104,必修,外交系,中文,＠備註:星期四第D節為討論課。,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000220&gop=05&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706363715251377259434C2F513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:星期四第D節為討論課。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210104"",""subGde"":""外交系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210104"",""subNam"":""國際關係"",""subNum"":""000220052"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706363715251377259434C2F513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=000220&gop=05&s=2&willtpe=1.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=000220&gop=05&s=2.htm"",""teaNam"":""姜家雄"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000220&gop=05&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P14,涉外事務與談判學程,學分學程專班,010114002,國際公法,高聖惕,3.0,五34C,綜合270406,必修,外交系,中文,＠備註:需先修國際關係，須繳學分費,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=010114&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=7544766D335544726F592F2B53736A59316A63766A513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:需先修國際關係，須繳學分費"",""pay"":""收費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270406"",""subGde"":""外交系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270406"",""subNam"":""國際公法"",""subNum"":""010114002"",""subOdr"":""510"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=7544766D335544726F592F2B53736A59316A63766A513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=010114&gop=00&s=2&willtpe=0.htm"",""subTime"":""五34C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=010114&gop=00&s=2.htm"",""teaNam"":""高聖惕"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=010114&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P14,涉外事務與談判學程,學分學程專班,044014001,國際關係理論與現勢,郭昕光,2.0,二78,綜合270201,,外交系,中文,＠備註:涉外事務與談判學程學分。第一堂課未出席學生註銷選課資格。,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=044014&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B52672F4C63437661746D7746673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""跨領域(人文、社會)"",""note"":""＠備註:涉外事務與談判學程學分。第一堂課未出席學生註銷選課資格。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270201"",""subGde"":""外交系"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270201"",""subNam"":""國際關係理論與現勢"",""subNum"":""044014001"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B52672F4C63437661746D7746673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=044014&gop=00&s=1&willtpe=1.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=044014&gop=00&s=1.htm"",""teaNam"":""郭昕光"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=044014&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P15,外語傳播第二專長學程,學分學程專班,041065001,現代伊斯蘭政教運動,林長寬,2.0,二78,研究250419,,阿文系,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=041065&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B526A7A73706452387243447A673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""人文通識"",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250419"",""subGde"":""阿文系"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250419"",""subNam"":""現代伊斯蘭政教運動"",""subNum"":""041065001"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B526A7A73706452387243447A673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=041065&gop=00&s=1&willtpe=1.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=041065&gop=00&s=1.htm"",""teaNam"":""林長寬"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=041065&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P15,外語傳播第二專長學程,學分學程專班,041145001,藝術欣賞與創作,王亞維,3.0,三78E,傳院劇場,,傳播學,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=041145&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B526930566766396F4A567366513D3D,"{""core"":""是"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2012/02/22;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""人文通識"",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""傳院劇場"",""subGde"":""傳播學"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=310201"",""subNam"":""藝術欣賞與創作"",""subNum"":""041145001"",""subOdr"":""316"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B526930566766396F4A567366513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=041145&gop=00&s=1&willtpe=1.htm"",""subTime"":""三78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=041145&gop=00&s=1.htm"",""teaNam"":""王亞維"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=041145&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P15,外語傳播第二專長學程,學分學程專班,041145011,藝術欣賞與創作,鍾適芳,3.0,三78E,大勇210417,,傳播學,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=041145&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B526942417939497671436161773D3D,"{""core"":""是"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2012/02/22;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""人文通識"",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""大勇210417"",""subGde"":""傳播學"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210417"",""subNam"":""藝術欣賞與創作"",""subNum"":""041145011"",""subOdr"":""316"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B526942417939497671436161773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=041145&gop=01&s=1&willtpe=1.htm"",""subTime"":""三78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=041145&gop=01&s=1.htm"",""teaNam"":""鍾適芳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=041145&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P15,外語傳播第二專長學程,學分學程專班,041145021,藝術欣賞與創作,盧非易,3.0,三78E,大勇210106,,傳播學,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=041145&gop=02&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B5268584C4D37434D5A6D4D49673D3D,"{""core"":""是"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""人文通識"",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""大勇210106"",""subGde"":""傳播學"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210106"",""subNam"":""藝術欣賞與創作"",""subNum"":""041145021"",""subOdr"":""316"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B5268584C4D37434D5A6D4D49673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=041145&gop=02&s=1&willtpe=1.htm"",""subTime"":""三78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=041145&gop=02&s=1.htm"",""teaNam"":""盧非易"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=041145&gop=02&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P15,外語傳播第二專長學程,學分學程專班,044020001,中東婦女,劉雅琳,2.0,三78,研究250206,,阿文系,中文,＠備註:排除本系生；第一堂課未到強制退選,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=044020&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B526A34337866397245307675413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2011/12/22;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""跨領域(人文、社會)"",""note"":""＠備註:排除本系生；第一堂課未到強制退選"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250206"",""subGde"":""阿文系"",""subKind"":"""",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250206"",""subNam"":""中東婦女"",""subNum"":""044020001"",""subOdr"":""316"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E6854303344512B6B526A34337866397245307675413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=044020&gop=00&s=1&willtpe=1.htm"",""subTime"":""三78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/w12.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=044020&gop=00&s=1.htm"",""teaNam"":""劉雅琳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=044020&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P16,英語商管學程,學分學程專班,000219512,經濟學,吳文傑,3.0,一D56,大勇210103,必修,國貿系,英文,＠備註:ETP優先，英語授課，101.6.16上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀，會考成績占學期成績30%以上。,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000219&gop=51&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706675474E75492B62534567773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:ETP優先，英語授課，101.6.16上午舉行會考，修課學生皆須參加會考，無法參加同學請勿修讀，會考成績占學期成績30%以上。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""大勇210103"",""subGde"":""國貿系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210103"",""subNam"":""經濟學"",""subNum"":""000219512"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706675474E75492B62534567773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=000219&gop=51&s=2&willtpe=1.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=000219&gop=51&s=2.htm"",""teaNam"":""吳文傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000219&gop=51&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P16,英語商管學程,學分學程專班,000318101,初級會計學（二）,詹凌菁,3.0,四567,學思040202,必修,會計系,英文,＠備註:擋修初會（一），ETP優先，英語授課,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000318&gop=10&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706675314957714E4739774C413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:擋修初會（一），ETP優先，英語授課"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""學思040202"",""subGde"":""會計系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040202"",""subNam"":""初級會計學（二）"",""subNum"":""000318101"",""subOdr"":""414"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E5755747538754534706675314957714E4739774C413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=000318&gop=10&s=1&willtpe=1.htm"",""subTime"":""四567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1002/generalcourse/000318101.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=000318&gop=10&s=1.htm"",""teaNam"":""詹凌菁"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000318&gop=10&s=1.html"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,02,輔系／學分學程,P16,英語商管學程,學分學程專班,000321022,統計學,丁兆平,3.0,二234,商館260106,必修,統計系,英文,＠備註:英語授課；實習課為四、CD，實習課衝堂者不得選修。商學院ETP學生優先。,https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000321&gop=02&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E57557475387545347065717457625141594D4161773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:英語授課；實習課為四、CD，實習課衝堂者不得選修。商學院ETP學生優先。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""商館260106"",""subGde"":""統計系"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260106"",""subNam"":""統計學"",""subNum"":""000321022"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4E57557475387545347065717457625141594D4161773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=000321&gop=02&s=2&willtpe=1.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1002/generalcourse/000321022.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=000321&gop=02&s=2.htm"",""teaNam"":""丁兆平"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/schmPrv.jsp-yy=100&smt=2&num=000321&gop=02&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""100""}",2026-08-26T17:27:25+00:00
